-1.955830201762097653e-01
-6.326018852197712317e-01
-3.071042571143507982e-01
-3.845027981332100886e-01
-3.654500982086551497e-01
-1.883602297282944038e+00
-3.309690589845348252e-01
-2.519990655891145792e+00
-2.695798481291417636e-01
-1.198008190262114692e+00
-2.248617825078412125e+00
-6.688200874319907285e-01
8.669681339904938611e+00
-4.604078075997277142e-01
-1.997021829260306580e+00
9.995752755903513087e-01
-2.546649712702012458e+00
6.318962978278926945e-01
-4.818634449566206790e+00
4.558481745816420627e+00
-1.647667156560156665e-01
1.308311795922630694e+00
-2.443896858151802520e-01
-5.939961704779019858e-01
-5.227421365327693525e-01
-6.458514821914144166e-01
-3.066529803175180313e-01
-1.272263876270661953e+00
-2.361881502803798050e+00
2.686784224456128811e+01
2.640634357384210151e+00
-4.899502787444784402e-01
-2.566139606888850899e+00
-3.901544310233991397e-01
-8.018110194270661850e+00
-6.530295075022134466e-01
-1.119027610440342491e+00
3.560298886507540317e+01
1.695449223483450618e+00
-5.587153429792581782e-01
-2.429787316771598871e-01
-2.304501661746982233e+00
1.392175306576670657e+01
-1.210089736362729163e+01
-4.097768169556840201e-01
-1.067839649235996946e+00
-1.436190161337232096e+00
-4.311455170809461168e-01
-2.270327280551941163e-01
-2.579235078401603820e-01
-3.075964592327138925e-01
-4.381208768121124808e-01
-4.440746022507596202e-01
-6.102663250678594942e-01
-4.662864887446586115e-01
1.966819139159743379e+00
-5.969443363141811787e+00
-5.949637338711367684e-01
-1.497199297751576896e-01
-3.171749810418499904e-01
7.564290905319123182e-01
-1.137426557352639422e+00
-5.650297421166747824e-01
-8.440488444798032175e-01
-3.966283360120314572e-01
1.516791166879794694e+01
4.550592927833300827e+00
7.167769919782293719e+00
8.858764722497934896e-01
-3.012040350167021763e-01
-2.237564388357339284e-01
-9.689820182168832341e-01
-3.770183113358705373e+00
-3.155523924215085096e-01
5.539043143694516794e-03
-1.575143822204303490e+00
2.955834033403540673e+00
-3.833402841104854852e-01
-2.705696583125091337e+01
-1.445244940006098933e+00
-5.410368654958293000e+00
-5.642340753762719041e-01
3.413788634056559967e+00
-4.432670574021597698e-01
2.219694487271240302e+00
9.491030948718613691e-02
-2.981339472858886008e-01
-2.937480900371103321e-01
4.253815611457440582e+00
-3.046322253781924561e-01
-5.013544925664459306e-01
-7.905620280468091954e-01
-1.488441098626880787e+00
-6.751375965687349545e-01
3.980032676287881710e+00
-1.800547086933931284e+00
-3.623728471377717142e+00
-5.682690883900919365e-01
-1.045438178308647936e+00
-2.769262492119520247e-01
2.423378090102207949e+00
-1.114549338332020856e+00
-7.448293879908265414e-01
-4.958616758946019498e-01
-7.871443592015975987e+00
-1.900825895139466759e+00
6.550329946546280091e+00
4.486820824629056403e+00
2.710571238505662617e+00
-3.551837577174713267e+00
2.407051165523545144e+00
1.577892586513991446e+01
-2.372022971863650742e+00
-4.974081480835580438e-01
-4.706838533536055746e-01
-4.275821749164104624e+00
-5.797142545581125406e-01
-1.726985285463152053e-01
5.275949449851289330e+00
-4.862238777948044155e-01
-6.092381574686241974e-01
-1.138705516598334189e+00
-5.901390202135624818e+00
1.218211891756898035e+00
-1.205766005341721403e+00
1.658495782229264526e+00
-6.073384584588834567e-01
-1.586889839029062443e+01
-2.005516389493144647e-01
-2.177633452811631731e-01
-2.110246338214612771e-01
-2.605067992051682824e-01
-1.404424997759289528e+00
-8.682097635468959407e-01
-2.746929023134828673e-01
4.028089214480330327e+01
-2.809170032510379666e-01
-1.435014887199062450e+00
-1.286422322537408292e+00
-3.036570738868000330e+00
-2.016899330121267653e+00
-3.404184206510125765e-01
-4.973666859150029373e-01
-2.113571420014558999e+00
-9.825450215863634540e+00
-3.483082479810245546e-01
-4.872175909646389691e+00
-5.129810445479426884e-01
-6.922277123603914895e+00
-2.692805377961289270e-01
4.106263402118705275e-02
-6.812406066984784125e-01
5.162422490768159733e+00
4.240326042269996876e+00
8.550306911870051430e-01
-4.266950549056832465e+00
2.035317360699619016e+01
1.075896813900951088e+01
-2.324374670616163041e-01
-4.268535706313839606e-01
-7.435953019836579747e-01
-1.441480473714973787e+00
-4.386028629873150919e+01
-1.926330337074497190e-01
5.635746985084180594e+00
-5.864538833687411579e-01
4.663441803903817018e+00
-9.372168968888945351e-01
-7.112603486155397725e-01
-5.343954347899684265e-01
4.208485393124138163e+00
1.193106084328143801e+00
9.152084865180194484e-01
-2.076953026244667821e+00
-2.311579068641531343e-01
-3.282292673361105528e+00
-5.467626207096787372e-01
-2.868173397878439057e-01
-2.504494822252090191e-01
-4.359156993280765557e-01
3.871802535249452859e+01
1.466779978457634082e+00
-9.483305424413267237e-02
-7.995993860645723039e+00
1.097775693082631898e+00
-1.396005021051225814e+00
3.246953514886764935e+01
-7.217372369622790940e-01
-1.179587887213822794e+00
-2.614842150820910205e-01
3.048508387350914006e+01
-4.644420793384481105e-01
9.918119003311020032e-01
1.550368303098287726e+01
2.008125046895493426e+00
-3.042114935776705220e-01
-2.430069466487381202e-01
-1.221793955845300150e+00
-9.554758168168923094e-01
-2.759878453274112076e+00
-6.368050575126380508e+00
-2.734186491736547153e-01
-5.265970729852402776e-01
-1.059428690633907211e+00
-3.207508177220068091e-01
1.087679445801224887e+01
-2.388929052479989767e+00
-2.006184901410642818e-01
-3.523103524692211552e-01
-2.749867834121518806e-01
-9.144406319962943286e-01
-2.540762262035995978e-01
-4.201449609835616189e-02
9.966043221520869411e-01
-9.091941070644493639e-01
-2.120639879789258941e-01
3.761731222205070502e+00
-2.104770707552777453e-01
-1.724692188647896363e-01
-1.295975939735633520e-01
-4.392079825992781239e-01
-6.932510968179028676e-01
2.414798328511316150e+00
-1.654946794870103766e+00
-3.585351885536007255e-01
-4.862405697068223343e-01
4.581641830419407313e+00
-2.581322400726089872e-01
-1.901944677664712424e+00
-3.666991976649416340e-01
-1.386086614460425803e+00
1.003032168106872568e+00
-2.152496631003045113e+00
-1.497454298934658423e-01
-1.101433516576489469e+00
1.370406394436322195e+01
-8.357058899138626318e-01
-2.840838276434666021e+00
-1.762549012134413673e-01
-3.232409815329085889e-01
-1.434482187407482900e+00
6.024202968465197650e+00
-4.716023000694741230e-01
1.755701687157463908e+01
-1.870883398132324738e-01
-1.055733729535245136e+00
-2.792500415272068381e-01
1.827731540856209147e+00
1.625287972834631223e+00
9.450358636666818413e+00
-3.436225742230708535e-01
-6.750998280305933186e+00
-2.695657700293533132e+00
-2.390692280552497717e+00
-2.263860318362462376e+00
1.489271958246808136e+00
-3.826618635788581746e-01
-3.439651803499047533e-01
-1.412278136564359743e+00
-1.016586263729556405e+00
-4.100148056841932953e-01
-6.823633923710799021e-01
-3.213979030128785164e-01
-2.106119459290618945e+00
2.215138089570704683e+00
-4.204747782417523894e-01
-3.509568466435327161e-01
-1.720663434022986493e+00
-1.244905795404875448e+00
-3.362373852351291381e-01
-2.733041682038282794e+00
-1.089242144168747650e+00
-4.428478672367907459e-02
-3.889443303038637167e-01
-6.796302506390028420e-01
2.128095518459627578e-01
-3.557745863810051201e+00
-5.240072342987946996e-01
-8.106776846804235603e-01
-1.743312474835464343e+01
-9.282020423236327034e+00
-6.634191855785229741e-01
-6.895221261661279577e-01
1.205637726611289651e+00
-1.341383642619679906e+00
-9.072703631882140796e-01
-1.841671152066240713e-01
-1.261164691808210447e+00
-5.295667230830621852e-01
-5.435525701739086779e-01
-2.327643474632053733e-01
1.160546015324826818e+00
-1.739622418968515882e+00
3.270931005405904646e+00
-1.715908675104599546e+00
-1.277883564987379428e+00
1.155243512592431188e+00
-3.809872789382835023e+00
-8.607257401109370543e-01
-1.306973292252335828e+00
-1.479167436230088839e-01
1.190867279851570482e+00
-5.011670609516048758e-02
-4.323493934027737295e-01
-1.085322495191299641e+00
-1.693327382629254141e-01
-2.665459195456388208e+00
-4.962590825303936359e-01
-3.607941853406054111e+00
-3.918923169109967408e-01
-5.284259538971355363e-01
-3.784063166236705245e-01
-5.003864949289565933e-01
-1.935077829114398540e+01
