2.166679745953369318e-01
3.268804080264127165e-01
2.337473324818176990e-01
3.245896063266968112e-01
2.141821954006630779e-01
2.670401097580254457e-01
1.875536653706146306e-01
3.628839374264018480e-01
2.975132921356897775e-01
2.320618852756829442e-01
1.571150925766037487e-01
2.226696052488746080e-01
2.042630644285378105e-01
2.567381995026531971e-01
3.434961245728553325e-01
4.713762461330595760e-02
3.365858395673489989e-01
3.142622518277381483e-01
2.247484839337519358e-01
7.013101377330972774e-02
3.909510331245588666e-01
3.274799787137949725e-01
3.061101744854802242e-01
1.646909030122668816e-01
1.586749124942777589e-01
2.098934765991584406e-01
2.032753877811031007e-01
2.737481512418694085e-01
2.779308599443482963e-01
4.190404366591360952e-01
4.750930828412749940e-02
1.814031857019431926e-01
2.735396531751507210e-01
3.431201076495464797e-01
2.665744784895130448e-01
8.851281327737842153e-02
3.917079860566786698e-01
2.971607978328000832e-01
2.950765161979098661e-01
1.954639033302172368e-01
1.990412195494897230e-01
3.260676642815491522e-01
1.243513820133915065e-01
2.879188759138164855e-01
1.729328246982177186e-01
1.646319511191594864e-01
2.119743523891231829e-01
1.631888912591209218e-01
2.468054304108371622e-01
2.978686995615229538e-01
1.967835572465794491e-01
1.124262769406232654e-01
2.736908005724587034e-01
2.542739937346633616e-01
3.062876061133588679e-01
2.528729486052532782e-01
3.249185070346317095e-01
2.959085921758163873e-01
2.529940667143005251e-01
2.785493471765028706e-01
1.202571234357715929e-01
3.914248914752037622e-01
2.640568546387107030e-01
1.405833837100383885e-02
1.312398982383096158e-01
2.842679498959042594e-01
9.216434690021171883e-02
2.293340364895301575e-01
1.838656466567149539e-01
2.486977526680876072e-01
2.653953111772323625e-01
1.718557279473461041e-01
1.555323030073887391e-01
3.045616600965943555e-01
-4.100392970859742525e-02
3.061494428466224882e-01
4.291295866418656235e-01
3.107135874295976485e-01
2.913710743200490505e-01
3.003289374758622565e-01
1.621986534590669771e-01
5.190136532983851136e-01
2.255335878240878889e-01
2.935726927482040782e-01
3.694164268816417240e-01
1.310240344846207994e-01
1.110536523674404280e-01
2.307033577742961805e-01
2.496284493263333515e-01
1.396976499343901001e-01
3.100475950495205080e-01
1.328735394797349312e-01
1.599146079373058860e-01
2.573859659756420060e-01
1.137241404573414022e-01
2.765291647412151943e-01
2.396563997698480941e-01
1.928611315925338465e-01
3.210277233527018548e-01
3.103103046548811861e-01
-6.917903227880961266e-04
3.284705258424626684e-01
2.449936353909750453e-01
3.091423362400633756e-01
2.138120260701652786e-01
2.689744854656747619e-01
3.489972832554408266e-01
3.668864539657035739e-01
1.249699918353237155e-01
3.440508650683899439e-01
2.893487539846784085e-01
6.120101469162893271e-02
2.384055287416882440e-01
2.714970141584804875e-01
1.685916041622320394e-01
2.048280646625033341e-01
2.763963958926445863e-01
2.991240264286793571e-01
2.536183552009319553e-01
6.630106648910664979e-02
1.535367925182890836e-01
3.618903871598511679e-01
1.923912772395766357e-01
2.283225376866398482e-01
2.351026615228120689e-02
3.743073006607678943e-01
3.206935929476301683e-01
2.327662126655720976e-01
2.538408840588146087e-01
3.237124691917355745e-01
1.842470581263837837e-01
2.225593761717438168e-01
2.856412498048625515e-01
2.717257478853207786e-01
2.781305798129618534e-01
2.642853891540425382e-01
3.797752168098458281e-01
3.324980839342796535e-01
2.575820733820292086e-01
2.755109685694069888e-01
1.235058252542920731e-01
7.378141774133220587e-02
1.152354508942995265e-01
1.873035201767040692e-01
3.985868690871386399e-01
2.500381130005840946e-01
2.293014903880569166e-01
2.792334020629287927e-01
6.307332436671110321e-01
1.369727282908687338e-01
1.832074726819503396e-01
2.716793751003897528e-01
1.156590233935366335e-01
3.159194199696677696e-01
3.152314531940348941e-01
1.371739279037288983e-01
2.337183240568461717e-01
2.638253161700930827e-01
2.683820340829226603e-01
1.734278299237826948e-01
2.614398275243055569e-01
1.951634096813004704e-01
3.549245175490300386e-01
2.739832211427613018e-01
2.611454374527342193e-01
1.787127153605987950e-01
2.285052208436192389e-01
3.049180929735665901e-01
3.175082740219783983e-01
1.178753548431968751e-01
2.564152410851112673e-01
2.659014396835222560e-01
3.580498047047076526e-01
2.856465734088619590e-01
1.862247079907576597e-01
3.769059867460513025e-01
2.270253846916594764e-01
1.260977893296476304e-01
1.965119514719780303e-01
2.477865886088249925e-01
2.694717403137389944e-01
2.894749169429889357e-01
1.717655360047956881e-01
3.422741197359536192e-01
2.277831098394085818e-01
2.175745238241556245e-01
2.314798993033428953e-01
2.070475003177431328e-01
3.185219313285362897e-01
3.017843892570872266e-01
2.434015561954487317e-01
2.184816732765373914e-01
3.058706020129878800e-01
3.164067114664154134e-01
2.403134240927292387e-01
3.102858881687508008e-01
1.670144888007281947e-01
2.424176180700634287e-01
1.521254071739135683e-01
2.444043427648824596e-01
2.804041295409838153e-01
4.151768783495621840e-01
2.316929492559147985e-01
2.400890949143060504e-01
1.835057174424915838e-01
2.177232275478732382e-01
1.592719971052615480e-01
2.923336703424420646e-01
2.790349746057552149e-01
4.313592972986574625e-01
2.273004006784165032e-01
2.743103152019277235e-01
2.725626309312093043e-01
3.763547448226607917e-01
1.667736189356890664e-01
2.163760952092478040e-01
3.261262683942427465e-01
7.748610100739378170e-02
3.006982567907102166e-01
1.851308128097701733e-01
1.820960605666361865e-01
1.573368332063550534e-01
3.881058600738449549e-01
3.040864567596801016e-01
2.195978641400667120e-01
2.787469634929795048e-01
2.373988937070326821e-01
2.009345290634905745e-01
2.276912611104522366e-01
1.983545402043518924e-01
2.598797286233488490e-01
2.122560553743096101e-01
1.260521654463115093e-01
2.733951299773117460e-01
1.380917796304754197e-01
1.752274164968120052e-01
2.891546747292393915e-01
2.929314737901639321e-01
1.852378941252755817e-01
1.218443249491069774e-01
1.423970516623365989e-01
2.582427237714519097e-01
4.385850529032723211e-01
2.843588528007021110e-01
3.710891887999698269e-01
2.356768469115105569e-01
2.335709280802630849e-01
2.230491929007271112e-01
2.354627049547690643e-01
3.235194848996395534e-01
4.071927051785327878e-01
2.394752190432322958e-01
1.791427466511190392e-01
4.489632754868271847e-01
2.382375330241664757e-01
9.875367433322107535e-02
2.214349010336855439e-01
1.600695447733103405e-01
2.622560631665560860e-01
1.059638697922010292e-01
1.876683066524731658e-01
1.386790732662749326e-01
3.078157262625526580e-01
3.225703495732147874e-01
2.669862681153593598e-01
1.793140299339998078e-01
2.510504358645202494e-01
2.212106460000796970e-01
3.693224403575118275e-01
1.665990717547707334e-01
2.026222082618140408e-01
1.833192906177477377e-01
2.282473573009748957e-01
2.053297145359772036e-01
3.093936299656179778e-01
2.378055443422365800e-01
2.289295883570693635e-01
2.258508728643046637e-01
2.232551450466674081e-01
1.307725813954708216e-01
4.944171933718262135e-01
1.668387447662842415e-01
1.227479675619326804e-01
2.939673049443959907e-01
2.220524994825772425e-01
2.832031921932143814e-01
4.106516718979379421e-01
2.938264305624692097e-01
3.898897946781588186e-01
3.244589208841723860e-01
1.373838522768489612e-01
1.064485444479799370e-01
2.594815566632908688e-01
4.140431588069818369e-01
2.771896747782291448e-01
2.474036306056342505e-01
2.357599739664160698e-01
1.585519266937135130e-01
2.900669505393165815e-01
3.564264615607083408e-01
2.456526861102263093e-01
1.988742927847967357e-01
3.286801718841764752e-01
3.753088981729832407e-01
7.797962697589221059e-02
2.437000069346524911e-01
2.867613392192693289e-01
1.194568606253661042e-01
1.711316164286213748e-01
3.931177209799590067e-01
2.047123897717871566e-01
2.981195325788966177e-01
4.199227348838676654e-01
1.468360499994319779e-01
3.273151248067501795e-01
2.254920568805492409e-01
3.010431860099327950e-01
2.742208154294881184e-01
2.637806442298096243e-01
1.237909585783073113e-01
2.124910517226251058e-02
3.089354804169196500e-01
3.469347197062595534e-01
-1.442250882842221506e-02
2.673884397344107877e-01
1.622011277956894038e-01
2.023348795535810651e-01
3.337242999169858781e-01
3.397562402270895565e-01
1.974664756899052222e-03
2.097119711368463923e-01
1.737156481365829397e-01
2.389522727102413868e-01
2.942778489762068461e-01
4.079874769255571465e-01
2.840845579547068844e-01
3.184414546086546394e-01
3.753693101170123558e-01
2.639825823585449371e-01
1.781686044893415477e-01
2.159245128654898316e-01
1.698786436487781382e-01
1.888636402761164623e-01
9.500770860167770393e-02
2.811437350763873466e-01
2.130840821947920793e-01
1.398263419857197210e-01
2.345965185821946575e-01
2.349410044362319760e-01
3.174977259478172220e-01
1.660295011595110948e-01
2.838160345535259976e-01
2.044433604684558481e-01
3.318676204491529669e-01
3.729615297730428519e-02
1.918095311913758649e-01
3.528507743225763882e-01
1.614406790804803205e-01
1.332839135554991505e-01
2.786921363323396905e-01
1.996762481453308313e-01
3.591993954219283025e-01
2.651163421538418330e-01
3.446012174257029326e-01
4.252446933928481498e-01
3.231487125106772273e-01
1.029910391135141629e-01
3.639347052640300451e-01
1.478453303762129745e-01
1.033574140682007453e-01
3.158092066490191807e-01
2.821068654806118126e-01
3.045227063102801668e-01
2.951565070566830595e-01
5.975636863393954737e-03
2.810830410105635280e-01
2.146258543370519190e-01
1.567426307404111152e-01
5.350294301072265613e-02
2.869190031373720084e-01
2.159884583762464727e-01
3.048852386044145213e-01
3.106369662528040698e-01
1.896323772288244225e-01
3.272113823138441124e-01
2.585957032346377082e-01
1.419128484860002204e-01
